11116.jpg	0.8695398567163953	0.2600183223746122
11117.jpg	0.8558318916572887	0.12838572995816114
11118.jpg	0.8951740496296878	0.1669610007010968
11119.jpg	0.84230925622733	0.365298279566869
11120.jpg	0.859739764264522	0.26757107225518095
11121.jpg	0.8905747310281501	0.4787044733842316
11122.jpg	0.9053314220599092	0.44867963818962564
11123.jpg	0.8814683607322845	0.23447358231930374
11124.jpg	0.8369867200428565	0.2982356363269073
11125.jpg	0.8206688587635866	0.28460507872843355
11126.jpg	0.7298052439737429	0.5231107862442387
11127.jpg	0.7335159770518334	0.34893002861055433
11128.jpg	0.8806286632906097	0.2657692702848852
11129.jpg	0.8104126705352952	0.1686699314814105
11130.jpg	0.881687634932679	0.3647254081129596
11131.jpg	0.8251491316647992	0.11774526228024237
11132.jpg	0.8693313094161121	0.11561506091820764
11133.jpg	0.7215694089293785	0.11072097031991948
11134.jpg	0.858091141194409	0.3849387862373205
11135.jpg	0.7891754137973069	0.42231393229067427
11136.jpg	0.9158467488923824	0.4184812670289433
11137.jpg	0.9094572705548707	0.2491958065183739
11138.jpg	0.8748429003041386	0.578397723940099
11139.jpg	0.9052540236815051	0.48106202776568197
11140.jpg	0.8429253975174437	0.3159342000923475
11141.jpg	0.7882125167542624	0.5990035756097131
11142.jpg	0.8487411104646869	0.46214759756004675
11143.jpg	0.8774021401382278	0.499747689836609
11144.jpg	0.8751723630819144	0.4039561567628952
11145.jpg	0.8037895664036858	0.4346480437637531
11146.jpg	0.8822728899782261	0.5591759998434517
11147.jpg	0.7238482854679138	0.1165128695029756
11148.jpg	0.841378388493466	0.459224958604322
11149.jpg	0.7725716795722158	0.5871493611797983
11150.jpg	0.8909700070143913	0.46627469830581914
11151.jpg	0.8441672618659657	0.31518996896001616
11152.jpg	0.9043335700278474	0.44345908572233494
11153.jpg	0.7776644035455995	0.1643245600894971
11154.jpg	0.898300630222826	0.2785601956345256
11155.jpg	0.9004193076770053	0.3850596629271925
11156.jpg	0.8667376807492859	0.2645239133703413
11157.jpg	0.8505076766934776	0.5274905049662069
11158.jpg	0.8398833690314222	0.25530996223321323
11159.jpg	0.7622354377192497	0.3880266298155046
11160.jpg	0.7327936775878623	0.13461934519206
11161.jpg	0.9036913279034338	0.5352200319516094
11162.jpg	0.894667240027138	0.5797337505531506
11163.jpg	0.876789760233844	0.5327784062123825
11164.jpg	0.887762717087218	0.5961987799907467
11165.jpg	0.8019456879911668	0.4362387856564991
11166.jpg	0.859273544857575	0.33438188975945804
11167.jpg	0.7216541835132602	0.3491115887732028
11168.jpg	0.8049995308617867	0.16497896697634598
11169.jpg	0.8367129373357354	0.45254116851983506
11170.jpg	0.8813855364635248	0.5151419512519968
11171.jpg	0.8423707131273781	0.20573275932998072
11172.jpg	0.8493199473218054	0.5978698385636992
11173.jpg	0.7881498231147992	0.1401574119084211
11174.jpg	0.834039794244136	0.19712886807498156
11175.jpg	0.8785514204447525	0.4300854015796177
11176.jpg	0.8239146503635422	0.5243729766327334
11177.jpg	0.8259046477771497	0.14113456388230258
11178.jpg	0.7929220962014107	0.3041671814091066
11179.jpg	0.817256239130488	0.5426730375979398
11180.jpg	0.7979073019863245	0.40340839591570377
11181.jpg	0.8459341530553042	0.5924125259940574
11182.jpg	0.7795466992200893	0.3383475520375463
11183.jpg	0.8722069688737866	0.14734295058089167
11184.jpg	0.8749294119187975	0.4457523963213995
11185.jpg	0.7900995894282739	0.2580561366542501
11186.jpg	0.8817798552649263	0.586661198070821
11187.jpg	0.7753191554871152	0.24227834309061405
11188.jpg	0.7937755226665952	0.43327246390151886
11189.jpg	0.6963101331939475	0.30709722105604254
11190.jpg	0.8517271015462983	0.5695491881382659
11191.jpg	0.867479273704205	0.21434051455795392
11192.jpg	0.8415173164659018	0.5059311858614866
11193.jpg	0.7553696803285196	0.3060170194116262
11194.jpg	0.8944160058034286	0.4068873492738503
11195.jpg	0.8669491915551957	0.430052156380652
11196.jpg	0.7951880969534427	0.17672267102937647
11197.jpg	0.8294306668584195	0.5866653957587061
11198.jpg	0.8276693679347432	0.1858875339273431
11199.jpg	0.8278019736124895	0.15717325977261062
11200.jpg	0.8847958448296436	0.15847876065615443
11201.jpg	0.7297202561748202	0.1958715460189063
11202.jpg	0.894902655588578	0.11195510141192941
11203.jpg	0.788676158432374	0.32531252069588745
11204.jpg	0.7912051622330489	0.2039819708982735
11205.jpg	0.7523191064080852	0.29660926237128415
11206.jpg	0.9049047739681254	0.39986858425372707
11207.jpg	0.8776625995135683	0.27952652502650543
11208.jpg	0.8052390669756533	0.10728026315711073
11209.jpg	0.7931107092100969	0.49763602579766497
11210.jpg	0.7220027334902367	0.2644649976199144
11211.jpg	0.8178564825603032	0.23269008105449643
11212.jpg	0.8478045393149692	0.2977711207150563
11213.jpg	0.7940267956214044	0.30426635406109925
11214.jpg	0.7285452120385599	0.45299031931876976
11215.jpg	0.7998104792928051	0.27075211900776397
11216.jpg	0.7374160517894984	0.2746210032650712
11217.jpg	0.8805389084425707	0.49833030366268893
11218.jpg	0.7844713377302069	0.12220772615939449
11219.jpg	0.8595965180351577	0.5342932808236371
11220.jpg	0.7670874634338426	0.259390736602475
11221.jpg	0.7374377543632689	0.5003394309420087
11222.jpg	0.7635384139626122	0.27808554025263843
11223.jpg	0.8408827855787827	0.1545764130752378
11224.jpg	0.7600941558076381	0.24396978021872792
11225.jpg	0.8451806657835239	0.4651173303194027
11226.jpg	0.8122213845746536	0.1636719408744842
11227.jpg	0.8760026411686517	0.48660648568532905
11228.jpg	0.8618009853209898	0.5592014560004598
11229.jpg	0.8229005633978201	0.5421798425154978
11230.jpg	0.8469247407205184	0.16995983803773887
11231.jpg	0.8101429594392705	0.5118313402270234
11232.jpg	0.865876828670054	0.45052129271353214
11233.jpg	0.8418304695493893	0.18270668905588036
11234.jpg	0.7571329596337368	0.25051077812087386
11235.jpg	0.8240389998155727	0.10110273949430734
11236.jpg	0.8357855880001553	0.5129485456495655
11237.jpg	0.8332375719651949	0.3787102318669847
11238.jpg	0.8897176882786848	0.42434197376825755
11239.jpg	0.797924439089215	0.5141218463630098
11240.jpg	0.845145897837617	0.30857286192573463
11241.jpg	0.821902183092246	0.4893667268524243
11242.jpg	0.860737763961308	0.2814222453260695
11243.jpg	0.8624202051842117	0.22686490306852894
11244.jpg	0.8201407115454397	0.46741079796283913
11245.jpg	0.8369589553205259	0.1446548366666506
11246.jpg	0.7918544941592821	0.23151624907891946
11247.jpg	0.789336737814736	0.2608281147368722
11248.jpg	0.78594229908608	0.20316498943662406
11249.jpg	0.7507626781592004	0.16739075531827405
11250.jpg	0.7866273671060624	0.3262204008378543
11251.jpg	0.8821771666004559	0.4242559063146186
11252.jpg	0.8410328361068518	0.2577571174574742
11253.jpg	0.8739785177145574	0.47965230609310794
11254.jpg	0.8489348945519916	0.14506541925328123
11255.jpg	0.8898831498640403	0.3200831682826243
11256.jpg	0.8262256776966143	0.2794206244950246
11257.jpg	0.8831489692309149	0.16280774381378324
11258.jpg	0.8263680132607141	0.33430417114149946
11259.jpg	0.8412187267504168	0.5774526675389154
11260.jpg	0.8924138355490482	0.5277272624011672
11261.jpg	0.7679612880547446	0.17449995556836087
11262.jpg	0.8455920950069767	0.36536427921693415
11263.jpg	0.834006077202156	0.5826526170899168
11264.jpg	0.8152560008124152	0.5561369820909312
11265.jpg	0.8683449064992618	0.17208852154602663
11266.jpg	0.8356896197512926	0.17459427009490328
11267.jpg	0.755103050638274	0.54285741739982
11268.jpg	0.8355034821831856	0.15815590607726934
11269.jpg	0.8917258227372731	0.14390719632332946
11270.jpg	0.9068885298720535	0.13583869997543738
11271.jpg	0.7562647285561093	0.348517989446283
11272.jpg	0.8663538751630382	0.14523497808798333
11273.jpg	0.8770527858075162	0.5320579692527143
11274.jpg	0.8926528702963293	0.1881706922198428
11275.jpg	0.7520421693891083	0.5199313452111309
11276.jpg	0.8710354668661973	0.18610497769575787
11277.jpg	0.8993016088450658	0.32767280806725163
11278.jpg	0.8115651498439639	0.40785099689754967
11279.jpg	0.8889910610669688	0.4827978174476528
11280.jpg	0.9088948698932792	0.4527026175970875
11281.jpg	0.8527933906455325	0.16505698955035883
11282.jpg	0.8070647954837674	0.2015772925238827
11283.jpg	0.682861376605486	0.5087686430038377
11284.jpg	0.7574078030251392	0.2890333240251899
11285.jpg	0.81237983084875	0.3865399290846363
11286.jpg	0.7130484166616932	0.3084582842206405
11287.jpg	0.8887893617011274	0.1474510266376773
11288.jpg	0.8082847353431314	0.21487081043557124
11289.jpg	0.7229434177065005	0.23738942999333748
11290.jpg	0.7885796831592988	0.3558399374541603
11291.jpg	0.9016154313224222	0.34376595625182793
11292.jpg	0.7969802700005617	0.2829925510561828
11293.jpg	0.8063587883949203	0.17008492043617227
11294.jpg	0.8697899466546927	0.17654639930922625
11295.jpg	0.7967408947544172	0.47819269286250676
11296.jpg	0.7924635820632707	0.5272368463290988
11297.jpg	0.8627453587952446	0.3036171706525407
11298.jpg	0.8136174974458956	0.27073909789757833
11299.jpg	0.8222626838288511	0.38762719324488437
11300.jpg	0.8552738975513651	0.30878854429826585
11301.jpg	0.6989447220118206	0.25873965996070236
11302.jpg	0.818908342865897	0.4485959188279487
11303.jpg	0.8432512973922064	0.2850376987849792
11304.jpg	0.7894601121965433	0.40569840982669936
11305.jpg	0.7773891104773895	0.23609857368073708
11306.jpg	0.7456321286960063	0.31218507674481444
11307.jpg	0.8832713372451387	0.21665441158712237
11308.jpg	0.765851176125342	0.376495453722943
11309.jpg	0.8691515533689186	0.4344507805447746
11310.jpg	0.8328811898865092	0.5503213596167993
11311.jpg	0.8557991154743798	0.5910297570446085
11312.jpg	0.8743733135296134	0.14546939935848366
11313.jpg	0.710242402453149	0.27804874599306484
11314.jpg	0.8192219747245071	0.15818070861098762
11315.jpg	0.8807103801418172	0.36625285817270414
11316.jpg	0.7660543337011674	0.3866958302539407
11317.jpg	0.9027106815266761	0.22005006329323554
11318.jpg	0.7430722653462711	0.28563930305951124
11319.jpg	0.7691569287675145	0.5298198178366341
11320.jpg	0.8398590531643507	0.3570456218983933
11321.jpg	0.8332096502792902	0.4517210279857884
11322.jpg	0.8703889906040929	0.5361900128482949
11323.jpg	0.7847107671391198	0.11418324475273897
11324.jpg	0.7536339019856422	0.12011804491977437
11325.jpg	0.6994532865050644	0.2643061829802754
11326.jpg	0.8595711571801701	0.4029761862367328
11327.jpg	0.8539632862974308	0.2931002070560127
11328.jpg	0.8252941596035207	0.46164135968068476
11329.jpg	0.8624779493999954	0.299595157800277
11330.jpg	0.8724640429916719	0.21659489682621544
11331.jpg	0.893350336271002	0.3701085411381486
11332.jpg	0.8606687452826833	0.3247009904926663
11333.jpg	0.7308353657295195	0.5443490511133129
11334.jpg	0.7774779160881744	0.39917985113563403
11335.jpg	0.8941822983597464	0.44408477737074425
11336.jpg	0.8625834252658184	0.1626261716717143
11337.jpg	0.8235690374506213	0.5637126422906368
11338.jpg	0.8623742257378715	0.2512050081042301
11339.jpg	0.8678619474686353	0.3010202211758024
11340.jpg	0.9021905833632236	0.10207198192410147
11341.jpg	0.8181257828433659	0.2421398491089138
11342.jpg	0.9086771928033938	0.24046771047676926
11343.jpg	0.777939185541177	0.38242501327449097
11344.jpg	0.8854234424487507	0.3670507139222895
11345.jpg	0.759602542795402	0.4510462221702174
11346.jpg	0.7292238937565557	0.16934454447264838
11347.jpg	0.7792240916579258	0.23480690602725515
11348.jpg	0.7142185667863922	0.242872165441087
11349.jpg	0.7137234816716219	0.23470675988259235
11350.jpg	0.8899383960292443	0.35821329648664446
11351.jpg	0.9071255077516239	0.3583420595433886
11352.jpg	0.8338415453651896	0.27450410390253366
11353.jpg	0.841752208991557	0.5814501485089117
11354.jpg	0.7755704536638794	0.229459763778913
11355.jpg	0.8562147263481028	0.3243772473031725
11356.jpg	0.8278013764480606	0.30330388200059966
11357.jpg	0.8284255153042926	0.5668987341657614
11358.jpg	0.7839122036512569	0.2743110922986285
11359.jpg	0.9056079742582792	0.2896076903692326
11360.jpg	0.8556110599185393	0.1978328150409476
11361.jpg	0.9035766763753764	0.34414250128747814
11362.jpg	0.7914222688436001	0.23685739178032741
11363.jpg	0.742246571674659	0.3914363846773974
11364.jpg	0.8311033395863621	0.4701527136773186
11365.jpg	0.8902053300599482	0.5615278609716287
11366.jpg	0.7381361779906122	0.13099070549297262
11367.jpg	0.8444911620009586	0.11372120790883508
11368.jpg	0.7863368103282575	0.41347963522120823
11369.jpg	0.8093797812683854	0.5646065120459196
11370.jpg	0.8812111171486624	0.11175206355382386
11371.jpg	0.883235023434002	0.4261028093318111
11372.jpg	0.8907636179027599	0.2533572291988765
11373.jpg	0.8468428838007163	0.27989740750193404
11374.jpg	0.7580219153581983	0.4812278989720311
11375.jpg	0.8652447825382344	0.10497679020858383
11376.jpg	0.8712609914649942	0.16194325763824927
11377.jpg	0.786877892847643	0.4063932155886678
11378.jpg	0.88648395249785	0.21328840939433832
11379.jpg	0.8231560295105038	0.20279646335919702
11380.jpg	0.7464827221766006	0.18316508551978392
11381.jpg	0.8462495112451609	0.1321294552576184
11382.jpg	0.8950122448027727	0.4362467060066555
11383.jpg	0.8166478199480024	0.33771706815671143
11384.jpg	0.8473927652132134	0.4506483012650979
11385.jpg	0.8932290552677641	0.4448148768398341
11386.jpg	0.8600091798943159	0.474004454164053
11387.jpg	0.8350358418441785	0.548990445927588
11388.jpg	0.8135547908959445	0.581291779148218
11389.jpg	0.9018907951815647	0.41618062313815285
11390.jpg	0.8873768129731031	0.5984704378950679
11391.jpg	0.9085158452920584	0.5477585180585646
11392.jpg	0.6922983581850918	0.20807906450443356
11393.jpg	0.8216662551793577	0.1084739333567282
11394.jpg	0.8681294122204972	0.20831802045859674
11395.jpg	0.7393412775692054	0.47867401537606047
11396.jpg	0.8551887634211084	0.14017619029807585
11397.jpg	0.7498853308298379	0.13742757220724347
11398.jpg	0.8727378859728381	0.45130535136028416
11399.jpg	0.8391631892509352	0.4226932182951195
11400.jpg	0.8170646303290641	0.4172950857845863
11401.jpg	0.8126793616999367	0.261573595345181
11402.jpg	0.8864109708268788	0.5701471809772274
11403.jpg	0.8037533158211809	0.10800890353069995
11404.jpg	0.8699970006694834	0.5579576957194488
11405.jpg	0.7582544748908046	0.43932009633133684
11406.jpg	0.8512414532185092	0.44938748279350116
11407.jpg	0.7205438247373204	0.5972269380818075
11408.jpg	0.7174774850641701	0.5360727147984408
11409.jpg	0.8673054238780254	0.4328495430739847
11410.jpg	0.8485145597181307	0.13042233917040882
11411.jpg	0.7972650461415132	0.534151989861889
11412.jpg	0.8667823545361751	0.23545193942845574
11413.jpg	0.8574179103678359	0.449193755722355
11414.jpg	0.7500741598594197	0.47023636014260817
11415.jpg	0.8591917879194657	0.4281015656444216
11416.jpg	0.8662782697931813	0.1779903316933821
11417.jpg	0.8286919736440594	0.4865907258864488
11418.jpg	0.9014117614778006	0.47428998892061625
11419.jpg	0.8436850789755899	0.42840835238320396
11420.jpg	0.8071814414262395	0.11209838501431799
11421.jpg	0.7497189624804707	0.18966557065642345
11422.jpg	0.8991400820084079	0.36536102026244743
11423.jpg	0.8523890747339194	0.536208702178934
11424.jpg	0.7494387969031638	0.1278408705604753
11425.jpg	0.7011989795362753	0.26518145793265535
11426.jpg	0.8115386873269324	0.5739303740250904
11427.jpg	0.8016356435341767	0.13408109788458447
11428.jpg	0.8848859947685337	0.3394741936795771
11429.jpg	0.7448889954187399	0.41819696688315355
11430.jpg	0.9027397158918833	0.5996044911191927
11431.jpg	0.8345245700092478	0.4113045645316893
11432.jpg	0.7472852528215939	0.18662566386260185
11433.jpg	0.8701118393411027	0.4296907260689018
11434.jpg	0.8400022448979731	0.2683765088598946
11435.jpg	0.8187117714537988	0.15093247326506
11436.jpg	0.8310588663678867	0.12803297918445242
11437.jpg	0.801573515710319	0.33106588581773055
11438.jpg	0.8993711932844806	0.15358280292497914
11439.jpg	0.7723300441227896	0.34495956822963114
11440.jpg	0.7223562590558206	0.5846779320970488
11441.jpg	0.8625676326783083	0.4387537572180654
11442.jpg	0.8321024390255171	0.5003641044204662
11443.jpg	0.825246700018154	0.5027746548314217
11444.jpg	0.7497885552935905	0.3067210707016388
11445.jpg	0.8708037017329338	0.5397959657733151
11446.jpg	0.8601060743546002	0.1782154030203513
11447.jpg	0.8658517631425976	0.50206328302902
11448.jpg	0.6930442535265374	0.13099540146366948
11449.jpg	0.903099290087244	0.4979133595367038
11450.jpg	0.8465473709662668	0.386947940138726
11451.jpg	0.7591291335134109	0.2673704460843147
11452.jpg	0.8428904814739855	0.5105804438068142
11453.jpg	0.8144885518892353	0.2197704853516341
11454.jpg	0.7980460040014675	0.4315709912495822
11455.jpg	0.7889843170389416	0.5674024387711086
11456.jpg	0.9023436402331981	0.4614128001601112
11457.jpg	0.8474040359940004	0.3454480047223243
11458.jpg	0.8828826290908584	0.21060295101630103
11459.jpg	0.8682921277300806	0.5481998254543062
11460.jpg	0.8017933174687855	0.3573572200394215
11461.jpg	0.7674695741830472	0.15840815000465572
11462.jpg	0.8338519848968319	0.45681995991126056
11463.jpg	0.754420651828874	0.5800153402044261
11464.jpg	0.8772074903826228	0.2061387490944631
11465.jpg	0.899174348144367	0.48960719384741735
11466.jpg	0.7363823750087553	0.13691004190704778
11467.jpg	0.8323388714606028	0.2406839818949845
11468.jpg	0.777793990586861	0.5202510880158343
11469.jpg	0.8173169054394864	0.45664805175452094
11470.jpg	0.8439886241500476	0.24652329078537136
11471.jpg	0.768468849839568	0.3421451064418142
11472.jpg	0.8178280865737975	0.5412092875997729
11473.jpg	0.8199688106512779	0.27141799049456405
11474.jpg	0.8907799280826837	0.3182237869709943
11475.jpg	0.8481788216683835	0.239756845650915
11476.jpg	0.8016363419014061	0.10320933470007634
11477.jpg	0.8499564364165285	0.36178696601929305
11478.jpg	0.8418086261170095	0.19870732069106048
11479.jpg	0.8421247999846692	0.12352203799309927
11480.jpg	0.8263804580978875	0.16569942400041146
11481.jpg	0.8040786982677339	0.2889968415532157
11482.jpg	0.7722098583164088	0.4046091338527589
11483.jpg	0.7924802103111375	0.4879059714842584
11484.jpg	0.8122120866883046	0.36709100539520134
11485.jpg	0.7477094679512587	0.1519471815202805
11486.jpg	0.7354954466147833	0.35370663363217547
11487.jpg	0.8305270420514088	0.5783198476828522
11488.jpg	0.8810956501892068	0.4768289477694352
11489.jpg	0.8592222301343709	0.38665527286816814
11490.jpg	0.7804092760585943	0.20412241208227086
11491.jpg	0.8087577100069337	0.3894084866635946
11492.jpg	0.8755286589359116	0.3831384905694759
11493.jpg	0.7612096160859275	0.5283420229242617
11494.jpg	0.8883493020596224	0.47696713554014347
11495.jpg	0.8856184235625123	0.23230316568150602
11496.jpg	0.868958154209446	0.3782712321108458
11497.jpg	0.8747316406027148	0.5751062677652041
11498.jpg	0.7024583420484951	0.4005811699879075
11499.jpg	0.845270548748984	0.4340774823866659
11500.jpg	0.7297842208518869	0.4562570693246488
11501.jpg	0.7643251302342791	0.5931505140852037
11502.jpg	0.7974704658762707	0.11233937999895247
11503.jpg	0.8758385381802168	0.2751586420487787
11504.jpg	0.8919018641666876	0.2890454119229424
11505.jpg	0.8010158111705085	0.38316497967839025
11506.jpg	0.8754302109993637	0.5711802129818166
11507.jpg	0.7721675354817372	0.5162969426488448
11508.jpg	0.7797638613841007	0.5936477371868362
11509.jpg	0.8194737062872686	0.48851585675433584
11510.jpg	0.8058908402961567	0.14845969046212185
11511.jpg	0.8358666736976141	0.5097644852538337
11512.jpg	0.843319498487386	0.44410545325560025
11513.jpg	0.8363645408328434	0.31083524386072137
11514.jpg	0.8183764606397715	0.2760961083142971
11515.jpg	0.8646249486870635	0.3205581012643678
11516.jpg	0.9004556203646096	0.46506887441755873
11517.jpg	0.9088707253337104	0.1465845426080046
11518.jpg	0.7143948295757768	0.20930380940015333
11519.jpg	0.8108303365305847	0.5999730904832307
11520.jpg	0.839055544769399	0.3510390541776566
11521.jpg	0.8686830764258728	0.42471961131417046
11522.jpg	0.8594652634049367	0.43455859547216213
11523.jpg	0.8584638679917569	0.4405085136010538
11524.jpg	0.8774884219222903	0.35801632053942345
11525.jpg	0.8616499883093998	0.40678157836239137
11526.jpg	0.8853414652998676	0.1375678455178386
11527.jpg	0.7684497997944335	0.3408151631754277
11528.jpg	0.8211926494979811	0.20283280922071348
11529.jpg	0.8625461415328384	0.3065123334557873
11530.jpg	0.8033389852565798	0.14770117317176226
11531.jpg	0.8325620932191746	0.20990469025001732
11532.jpg	0.740554493827288	0.26750712221839124
11533.jpg	0.7898070617501306	0.3386250347344919
11534.jpg	0.7291523947137696	0.43351225994773956
11535.jpg	0.7466043217691609	0.15068263428267745
11536.jpg	0.7928999742850029	0.31647301226975577
11537.jpg	0.8128707801904385	0.3939323151503764
11538.jpg	0.8121980894408494	0.4044541863323877
11539.jpg	0.7941706113661401	0.2504964714955771
11540.jpg	0.8319199107797907	0.2578440367599064
11541.jpg	0.8590316459662077	0.19047869919431112
11542.jpg	0.7784782121854533	0.4500562102421677
11543.jpg	0.8897179600210015	0.5740517703283441
11544.jpg	0.8872734053561829	0.33926235585923714
11545.jpg	0.6675570345631054	0.4420433826439404
11546.jpg	0.9074981298547614	0.5861007935657668
11547.jpg	0.8805446692870516	0.16711550566756975
11548.jpg	0.7662532157908195	0.10833673376870948
11549.jpg	0.84757560468342	0.5876985324945825
11550.jpg	0.7781676608274822	0.3221804156300483
11551.jpg	0.7733433779808445	0.5661899922089809
11552.jpg	0.775931366039682	0.506648685276824
11553.jpg	0.8109121265617905	0.21862565254415198
11554.jpg	0.8104636943010219	0.24619392934083925
11555.jpg	0.859487171019913	0.1794144215723266
11556.jpg	0.8901266383904193	0.34903281507333994
11557.jpg	0.8166695845943286	0.4682551582483744
11558.jpg	0.8360145820106358	0.42587147988591434
11559.jpg	0.8419466299939472	0.24400767440520663
11560.jpg	0.8636606098298142	0.5446247218080491
11561.jpg	0.8957815889181955	0.40962728968148043
11562.jpg	0.792275015046943	0.3830872103875226
11563.jpg	0.7661070941702912	0.22848175480369445
11564.jpg	0.8113723144668334	0.5165181767072821
11565.jpg	0.907413848691023	0.448433797077041
11566.jpg	0.727845164008063	0.43766979628070335
11567.jpg	0.8368865783935018	0.45909463511623827
11568.jpg	0.8673062067562082	0.5427048123582269
11569.jpg	0.7862337172848355	0.4156158886984771
11570.jpg	0.762092928392736	0.45836568311836434
11571.jpg	0.847254424519966	0.35969244836932046
11572.jpg	0.7935912299319667	0.3455440974189845
11573.jpg	0.6887519089365126	0.3053284111461686
11574.jpg	0.864382807676703	0.30900451278197805
11575.jpg	0.6763803180026013	0.20746635399373717
11576.jpg	0.80209493175445	0.11272285979860305
11577.jpg	0.8320153145003157	0.2421441805522709
11578.jpg	0.8775361994188531	0.40228265454240997
11579.jpg	0.850459025780625	0.45695992999554447
11580.jpg	0.9002448472261102	0.3437257345057606
11581.jpg	0.8728925603752036	0.263355661621969
11582.jpg	0.8216941529533454	0.36713819419644833
11583.jpg	0.8557584387221686	0.5584035910983393
11584.jpg	0.8404097748805996	0.35586192209559386
11585.jpg	0.8219597932971202	0.49475096346474
11586.jpg	0.7228110057639483	0.2045195451638984
11587.jpg	0.9011477103204258	0.5966554645705917
11588.jpg	0.8817881763186269	0.18374877584879165
11589.jpg	0.7903062757993418	0.16427402969350643
11590.jpg	0.7305257356188757	0.14693936415038264
11591.jpg	0.7756318010170777	0.4782773891460087
11592.jpg	0.8926116974089868	0.10231064464454467
11593.jpg	0.7386626954953601	0.28108377826362263
11594.jpg	0.8162074415057545	0.12250782023829868
11595.jpg	0.8697320525838067	0.5955998117848385
11596.jpg	0.8628695762680925	0.5875718099235957
11597.jpg	0.8115023030273176	0.4320987835981607
11598.jpg	0.8416255576223334	0.47229626311151107
11599.jpg	0.8784118113521431	0.1210663364948619
11600.jpg	0.8328913610721462	0.5135414958346536
11601.jpg	0.8682129731294063	0.19629441720215443
11602.jpg	0.7947815077887721	0.44269569501479855
11603.jpg	0.8839161785695318	0.5636928358549896
11604.jpg	0.8605629962299239	0.11218070464617638
11605.jpg	0.8531196771073	0.23598823711702296
11606.jpg	0.7294226353386631	0.2201452551414461
11607.jpg	0.8940027042990472	0.20551444489974077
11608.jpg	0.9034887570654305	0.42655246171758476
11609.jpg	0.8075623500152684	0.49787257802801954
11610.jpg	0.8343400881772184	0.26841680180343686
11611.jpg	0.7245757337375007	0.3458306294364947
11612.jpg	0.8240890660114364	0.49343284805764764
11613.jpg	0.8365759167479794	0.3669969843819302
11614.jpg	0.8711321223522798	0.5989413617612268
11615.jpg	0.8910574361953623	0.5358865263339136
11616.jpg	0.7178973289843534	0.4214099332751924
11617.jpg	0.8122801239559041	0.16298056627275523
11618.jpg	0.8733704886249678	0.22103268907528537
11619.jpg	0.7959864450702904	0.2593053371892071
11620.jpg	0.8342031494479681	0.10511544507339363
11621.jpg	0.8655443924723324	0.528718616508284
11622.jpg	0.8842042053552319	0.2104068164627104
11623.jpg	0.7439373867631877	0.38566444395180355
11624.jpg	0.8617649370364372	0.39476108779115804
11625.jpg	0.8367821018695911	0.3778393831896897
11626.jpg	0.8465045479574653	0.5593538153876592
11627.jpg	0.8196275766011926	0.2482243245656829
11628.jpg	0.8560122421382561	0.32211058664521564
11629.jpg	0.8368049644850923	0.23322760852357974
11630.jpg	0.8137548690903826	0.16158921014643532
11631.jpg	0.8217590829229342	0.5135347680229632
11632.jpg	0.8733271283538258	0.3694619089603791
11633.jpg	0.8379304027656437	0.3996951788617925
11634.jpg	0.8567364443175174	0.5454791071807406
11635.jpg	0.9077532110265452	0.2481070556242083
11636.jpg	0.8454874412476143	0.59053024878786
11637.jpg	0.8558087789373285	0.4786381914979806
11638.jpg	0.9029050055778808	0.13273497180000474
11639.jpg	0.8037297755307455	0.2470257759726324
11640.jpg	0.8915849271363487	0.5044568384118221
11641.jpg	0.8666783181416138	0.5013205000690467
11642.jpg	0.889488906462059	0.48338240028791135
11643.jpg	0.9073865076590286	0.45247921453656437
11644.jpg	0.8776666008947812	0.3435079630754436
11645.jpg	0.8879483749347354	0.36540260297113014
11646.jpg	0.8906082431769256	0.28616930670130825
11647.jpg	0.8787721472274405	0.2476780862633037
11648.jpg	0.8146692390254331	0.25689693888734755
11649.jpg	0.6949079220144987	0.19044515589408448
11650.jpg	0.754777073158789	0.41221789173866485
11651.jpg	0.8730535739042846	0.5777175656881571
11652.jpg	0.730296869381407	0.215825809892654
11653.jpg	0.8686907601600409	0.1979816495903223
11654.jpg	0.7621300112169842	0.47744304875443866
11655.jpg	0.8700812775129321	0.5688969172579799
11656.jpg	0.7891233476415866	0.12549824836092635
11657.jpg	0.867297435153092	0.4803027483949448
11658.jpg	0.8863597368103887	0.18271189736109564
11659.jpg	0.8017765376236922	0.2990771278580696
11660.jpg	0.7413113425828106	0.35545892684566294
11661.jpg	0.763677304876824	0.4170305231971043
11662.jpg	0.8973726111777389	0.15052668422095059
11663.jpg	0.8379792194372621	0.4990638507725217
11664.jpg	0.8820030177144997	0.3819728820222589
11665.jpg	0.7629293611423628	0.3820079171840157
11666.jpg	0.8817055420860246	0.4710161244919657
11667.jpg	0.712906107145229	0.4982721681018524
11668.jpg	0.8353061419448612	0.34807926423340685
11669.jpg	0.7608302676892928	0.14257431984284372
11670.jpg	0.7676986926953591	0.55574295470773
11671.jpg	0.8178316974697967	0.3880837298293037
11672.jpg	0.8693473047927834	0.36419670268350735
11673.jpg	0.8727038572893846	0.21901157710417632
11674.jpg	0.798342486871371	0.20573780906419312
11675.jpg	0.8694292748472817	0.22454228587978028
11676.jpg	0.7620233227705295	0.2047336687545903
11677.jpg	0.8006842802189194	0.3772176654687651
11678.jpg	0.7064649925033183	0.38131472971950187
11679.jpg	0.777133725580242	0.3317352465831829
